0.0359,44
0.0339,44
0.0349,44
0.0369,44
0.0359,44
0.0339,44
0.0339,44
0.0359,44
0.0369,44
0.0339,44
0.0359,44
0.0349,44
0.0359,44
0.0349,44
0.0342,44
0.0349,44
0.0341,44
0.0349,44
0.0349,44
0.0365,44
0.0369,44
0.0354,44
0.0349,44
0.0359,44
0.0349,44
0.0369,44
0.0369,44
0.0359,44
0.0359,44
0.0349,44
0.0359,44
0.0349,44
0.0349,44
0.0409,44
0.0349,44
0.0349,44
0.0359,44
0.0349,44
0.0359,44
0.0359,44
0.0359,44
0.0359,44
0.0349,44
0.0349,44
0.0374,44
0.0369,44
0.0349,44
0.0359,44
0.0359,44
0.0359,44
0.0359,44
0.0379,44
0.0359,44
0.0349,44
0.0389,44
0.0379,44
0.0349,44
0.0344,44
0.0353,44
0.0350,44
0.0349,44
0.0339,44
0.0344,44
0.0339,44
0.0379,44
0.0369,44
0.0359,44
0.0359,44
0.0339,44
0.0349,44
0.0369,44
0.0339,44
0.0339,44
0.0349,44
0.0379,44
0.0359,44
0.0349,45
0.0349,45
0.0329,45
0.0339,45
0.0339,45
0.0339,45
0.0339,46
0.0419,46
0.0489,46
0.0409,46
0.0359,46
0.0354,46
0.0369,46
0.0369,46
0.0369,46
0.0379,46
0.0339,46
0.0349,46
0.0359,46
0.0349,46
0.0359,46
0.0389,46
0.0389,46
0.0369,46
0.0364,46
0.0349,46
0.0364,46
0.0379,47
0.0349,47
0.0359,47
0.0359,47
0.0344,47
0.0359,47
0.0349,47
0.0389,47
0.0369,47
0.0359,47
0.0359,47
0.0351,47
0.0359,47
0.0349,47
0.0349,47
0.0349,47
0.0349,47
0.0349,47
0.0359,47
0.0349,47
0.0369,47
0.0359,47
0.0369,47
0.0374,47
0.0349,47
0.0349,47
0.0349,47
0.0359,47
0.0339,47
0.0359,47
0.0349,47
0.0349,47
0.0359,47
0.0349,48
0.0349,48
0.0362,48
0.0369,48
0.0349,48
0.0359,48
0.0359,48
0.0359,48
0.0359,48
0.0389,48
0.0355,48
0.0359,48
0.0419,48
0.0384,48
0.0379,48
0.0364,48
0.0339,48
0.0349,48
0.0479,48
0.0349,48
0.0359,48
0.0369,48
0.0359,48
0.0369,48
0.0379,48
0.0369,48
0.0369,48
0.0379,48
0.0359,48
0.0369,48
0.0359,48
0.0359,48
0.0349,48
0.0361,48
0.0359,48
0.0359,48
0.0359,48
0.0349,48
0.0350,48
0.0339,48
0.0374,48
0.0349,48
0.0359,49
0.0369,49
0.0339,49
0.0345,49
0.0369,49
0.0349,49
0.0369,49
0.0379,49
0.0369,49
0.0359,49
0.0350,49
0.0367,49
0.0369,49
0.0359,49
0.0359,49
0.0359,49
0.0399,49
0.0349,49
0.0349,49
0.0369,49
0.0349,49
0.0349,49
0.0389,50
0.0359,50
0.0349,50
0.0379,50
0.0359,50
0.0359,50
0.0359,50
0.0352,50
0.0369,50
0.0379,50
0.0349,50
0.0359,50
0.0369,50
0.0359,50
0.0389,50
0.0359,50
0.0371,50
0.0346,50
0.0379,50
0.0350,50
0.0346,50
0.0359,50
0.0372,50
0.0359,50
0.0361,50
0.0360,50
0.0369,50
0.0369,50
0.0352,50
0.0379,50
0.0419,50
0.0379,50
0.0369,50
0.0389,50
0.0359,50
0.0349,50
0.0359,50
0.0339,50
0.0359,50
0.0399,50
0.0370,50
0.0379,50
0.0399,50
0.0410,50
0.0429,50
0.0399,50
0.0389,50
0.0389,50
0.0379,50
0.0369,50
0.0399,50
0.0388,50
0.0389,50
0.0379,50
0.0349,50
0.0349,50
0.0359,50
0.0370,51
0.0389,51
0.0359,51
0.0349,51
0.0359,51
0.0359,51
0.0369,51
0.0369,51
0.0349,51
0.0359,51
0.0355,51
0.0349,51
0.0349,51
0.0389,51
0.0339,51
0.0404,51
0.0359,51
0.0359,51
0.0358,51
0.0339,51
0.0349,51
0.0349,51
0.0349,51
0.0359,51
0.0359,51
0.0369,51
0.0349,51
0.0349,51
0.0349,51
0.0359,51
0.0359,51
0.0369,51
0.0349,51
0.0359,51
0.0359,51
0.0409,52
0.0339,52
0.0349,52
0.0354,52
0.0359,52
0.0344,52
0.0339,52
0.0339,52
0.0368,52
0.0379,52
0.0380,52
0.0369,52
0.0349,52
0.0379,52
0.0349,52
0.0349,52
0.0349,52
0.0349,52
0.0359,52
0.0359,52
0.0359,52
0.0359,52
0.0349,52
0.0359,52
0.0359,52
0.0379,52
0.0359,52
0.0369,52
0.0340,52
0.0369,52
0.0359,52
0.0359,52
0.0349,52
0.0374,52
0.0349,52
0.0349,52
0.0349,52
0.0339,52
0.0339,52
0.0339,52
0.0369,52
0.0419,52
0.0349,52
0.0349,52
0.0349,52
0.0359,52
0.0379,52
0.0369,52
0.0369,52
0.0359,52
0.0359,52
0.0379,52
0.0369,52
0.0349,52
0.0359,52
0.0359,52
0.0359,52
0.0369,52
0.0379,52
0.0349,52
0.0369,52
0.0385,52
0.0349,52
0.0419,52
0.0499,52
0.0878,52
0.0618,52
0.0668,52
0.0539,52
0.0758,52
0.0708,52
0.0708,52
0.0549,52
0.0549,52
0.0419,52
0.0469,52
0.0419,52
0.0439,52
0.0399,52
0.0539,52
0.0708,52
0.0519,52
0.0449,52
0.0419,52
0.0419,52
0.0396,52
0.0409,52
0.0379,52
0.0389,52
0.0439,52
0.0399,52
0.0409,52
0.0439,52
0.0409,52
0.0372,52
0.0389,52
0.0404,53
0.0409,53
0.0423,53
0.0379,53
0.0409,53
0.0374,53
0.0379,53
0.0379,53
0.0399,53
0.0379,53
0.0369,53
0.0379,53
0.0389,53
0.0399,53
0.0449,53
0.0399,53
0.0439,53
0.0449,53
0.0419,53
0.0399,53
0.0429,53
0.0449,53
0.0458,53
0.0429,54
0.0399,54
0.0414,54
0.0419,54
0.0459,54
0.0419,54
0.0399,54
0.0399,54
0.0389,54
0.0399,54
0.0409,54
0.0429,54
0.0389,54
0.0394,54
0.0408,54
0.0424,54
0.0429,54
0.0459,54
0.0419,54
0.0469,54
0.0459,54
0.0439,54
0.0449,54
0.0429,54
0.0459,54
0.0439,54
0.0449,54
0.0459,54
0.0459,54
0.0460,54
0.0479,54
0.0458,54
0.0459,54
0.0459,54
0.0429,54
0.0440,54
0.0419,54
0.0468,54
0.0496,54
0.0469,54
0.0444,54
0.0448,54
0.0768,54
0.0877,54
0.0708,54
0.0575,54
0.0539,54
0.0497,54
0.0499,54
0.0498,54
0.0539,54
0.0469,54
0.0459,54
0.0449,54
0.0469,54
0.0499,54
0.0459,54
0.0479,54
0.0449,54
0.0419,54
0.0449,54
0.0409,54
0.0399,54
0.0399,54
0.0379,54
0.0389,54
0.0369,54
0.0389,54
0.0409,54
0.0409,54
0.0399,54
0.0399,54
0.0377,55
0.0409,55
0.0399,55
0.0389,55
0.0419,55
0.0409,55
0.0409,55
0.0404,55
0.0379,55
0.0375,55
0.0389,55
0.0379,55
0.0362,55
0.0369,55
0.0400,55
0.0459,55
0.0391,55
0.0409,55
0.0392,55
0.0369,55
0.0369,55
0.0401,55
0.0399,55
0.0385,55
0.0419,55
0.0383,55
0.0369,55
0.0409,55
0.0369,55
0.0379,55
0.0379,55
0.0409,55
0.0359,55
0.0369,55
0.0399,55
0.0399,55
0.0409,55
0.0409,55
0.0399,55
0.0389,55
0.0409,55
0.0389,55
0.0409,55
0.0458,55
0.0428,55
0.0419,55
0.0420,55
0.0399,55
0.0509,55
0.0409,55
0.0435,55
0.0459,55
0.0417,55
0.0399,55
0.0399,55
0.0409,55
0.0389,55
0.0409,55
0.0409,55
0.0400,55
0.0399,55
0.0379,55
0.0399,55
0.0380,55
0.0389,55
0.0389,55
0.0389,55
0.0389,55
0.0399,55
0.0389,55
0.0389,55
0.0369,55
0.0379,55
0.0379,55
0.0389,55
0.0379,55
0.0399,55
0.0399,55
0.0390,55
0.0409,55
0.0414,55
0.0359,55
0.0369,56
0.0365,56
0.0379,56
0.0369,56
0.0409,56
0.0389,56
0.0379,56
0.0369,56
0.0389,56
0.0359,56
0.0354,56
0.0359,56
0.0349,56
0.0366,56
0.0399,57
0.0349,57
0.0359,57
0.0389,57
0.0389,57
0.0369,57
0.0369,57
0.0389,57
0.0369,57
0.0380,57
0.0379,57
0.0758,57
0.0924,57
0.0589,57
0.0459,57
0.0458,57
0.0399,57
0.0434,57
0.0389,57
0.0394,57
0.0379,57
0.0369,57
0.0459,57
0.0465,57
0.1655,57
0.0678,57
0.0511,57
0.0529,57
0.0488,57
0.0499,57
0.0568,57
0.0549,57
0.0449,57
0.0429,57
0.0439,57
0.0409,57
0.0419,57
0.0529,57
0.0559,57
0.0539,57
0.0519,57
0.0459,57
0.0459,57
0.0418,57
0.0409,57
0.0409,57
0.0419,57
0.0399,57
0.0372,58
0.0399,58
0.0374,58
0.0379,58
0.0378,58
0.0379,58
0.0369,58
0.0409,58
0.0379,58
0.0355,58
0.0469,58
0.0456,58
0.0488,58
0.0402,58
0.0409,58
0.0409,58
0.0418,58
0.0399,58
0.0379,58
0.0389,58
0.0369,58
0.0369,58
0.0359,58
0.0369,58
0.0391,58
0.0409,58
0.0379,58
0.0399,58
0.0399,58
0.0379,58
0.0369,58
0.0369,58
0.0369,58
0.0409,58
0.0369,58
0.0399,58
0.0369,58
0.0359,58
0.0369,58
0.0350,58
0.0362,58
0.0409,58
0.0429,58
0.0384,58
0.0389,58
0.0379,58
0.0409,58
0.0389,58
0.0368,58
0.0379,58
0.0359,58
0.0379,58
0.0419,58
0.0361,58
0.0399,58
0.0365,58
0.0359,58
0.0369,58
0.0369,58
0.0399,58
0.0403,58
0.0400,58
0.0389,58
0.0389,58
0.0399,58
0.0369,58
0.0359,58
0.0359,58
0.0360,58
0.0359,58
0.0359,58
0.0379,58
0.0359,58
0.0359,58
0.0359,58
0.0379,58
0.0399,59
0.0429,59
0.0429,59
0.0439,59
0.0409,59
0.0419,59
0.0389,59
0.0379,59
0.0389,59
0.0379,59
0.0353,59
0.0370,59
0.0359,59
0.0369,59
0.0359,59
0.0359,59
0.0379,59
0.0365,59
0.0369,59
0.0359,59
0.0356,59
0.0359,59
0.0359,59
0.0369,59
0.0419,59
0.0369,59
0.0379,59
0.0370,59
0.0368,59
0.0349,59
0.0369,59
0.0359,59
0.0369,59
0.0379,59
0.0369,59
0.0399,59
0.0399,59
0.0399,59
0.0399,59
0.0409,59
0.0419,59
0.0399,59
0.0399,59
0.0381,59
0.0419,59
0.0408,59
0.0415,59
0.0399,59
0.0379,59
0.0379,59
0.0379,59
0.0379,59
0.0369,59
0.0389,59
0.0399,59
0.0384,59
0.0389,59
0.0379,59
0.0379,59
0.0369,59
0.0362,59
0.0369,59
0.0369,59
0.0379,59
0.0389,59
0.0409,59
0.0399,59
0.0399,59
0.0399,59
0.0389,59
0.0409,59
0.0449,59
0.0389,59
0.0379,59
0.0399,59
0.0399,59
0.0379,59
0.0369,59
0.0399,59
0.0369,59
0.0379,59
0.0389,59
0.0489,59
0.0418,59
0.0389,59
0.0371,59
0.0379,59
0.0379,59
0.0370,59
0.0369,59
0.0369,59
0.0389,59
0.0409,59
0.0399,59
0.0379,60
0.0519,60
0.0409,60
0.0409,60
0.0409,60
0.0429,60
0.0399,60
0.0464,60
0.0419,60
0.0409,60
0.0409,60
0.0379,61
0.0389,61
0.0399,61
0.0399,61
0.0389,61
0.0369,61
0.0389,61
0.0399,61
0.0379,61
0.0369,61
0.0366,61
0.0369,61
0.0389,61
0.0399,61
0.0430,61
0.0399,61
0.0399,61
0.0389,61
0.0409,61
0.0370,61
0.0399,61
0.0425,61
0.0399,61
0.0400,61
0.0369,61
0.0379,61
0.0359,61
0.0359,61
0.0378,61
0.0359,61
0.0369,61
0.0419,61
0.0418,61
0.0429,61
0.0389,61
0.0379,61
0.0399,61
0.0389,61
0.0419,61
0.0379,61
0.0389,61
0.0409,61
0.0399,61
0.0399,61
0.0379,61
0.0369,61
0.0399,61
0.0379,61
0.0378,61
0.0369,61
0.0419,61
0.0389,61
0.0355,61
0.0359,61
0.0389,61
0.0359,61
0.0389,61
0.0349,61
0.0359,61
0.0359,61
0.0363,61
0.0379,61
0.0399,61
0.0429,61
0.0387,61
0.0399,61
0.0414,61
0.0399,61
0.0401,61
0.0419,61
0.0369,61
0.0369,61
0.0349,61
0.0362,61
0.0369,61
0.0372,61
0.0369,61
0.0368,61
0.0369,61
0.0369,61
0.0389,61
0.0399,61
0.0379,61
0.0369,61
0.0389,62
0.0429,62
0.0399,62
0.0429,62
0.0429,62
0.0409,62
0.0399,62
0.0379,62
0.0399,62
0.0389,62
0.0399,62
0.0389,62
0.0409,62
0.0399,62
0.0379,62
0.0369,62
0.0389,62
0.0408,62
0.0389,62
0.0369,62
0.0359,62
0.0349,62
0.0379,62
0.0349,62
0.0359,62
0.0379,62
0.0369,62
0.0369,62
0.0359,62
0.0449,62
0.0369,62
0.0379,62
0.0359,62
0.0369,62
0.0359,62
0.0359,62
0.0359,62
0.0399,62
0.0369,62
0.0369,62
0.0369,63
0.0369,63
0.0369,63
0.0379,63
0.0369,63
0.0359,63
0.0369,63
0.0379,63
0.0379,63
0.0379,63
0.0419,63
0.0419,63
0.0379,63
0.0409,63
0.0449,63
0.0469,63
0.0459,63
0.0421,63
0.0478,63
0.0469,63
0.0469,63
0.0452,63
0.0448,63
0.0439,63
0.0479,63
0.0449,63
0.0479,64
0.0480,64
0.0469,64
0.0483,65
0.0449,65
0.0389,65
0.0399,65
0.0379,65
0.0509,65
0.0409,65
0.0409,65
0.0379,65
0.0369,65
0.0529,65
0.0399,65
0.0419,65
0.0379,65
0.0389,65
0.0389,65
0.0449,65
0.0479,65
0.0448,65
0.0429,65
0.0439,65
0.0469,65
0.0469,65
0.0459,65
0.0429,65
0.0419,65
0.0389,65
0.0419,65
0.0419,65
0.0389,65
0.0399,65
0.0392,65
0.0409,65
0.0372,65
0.0380,65
0.0379,65
0.0364,65
0.0369,65
0.0389,65
0.0389,65
0.0409,65
0.0409,65
0.0379,65
0.0389,65
0.0379,65
0.0379,65
0.0409,65
0.0379,65
0.0389,65
0.0389,65
0.0419,65
0.0379,65
0.0389,65
0.0369,65
0.0379,65
0.0359,65
0.0359,65
0.0354,65
0.0359,65
0.0349,65
0.0369,65
0.0359,65
0.0366,65
0.0369,65
0.0370,65
0.0370,65
0.0359,65
0.0360,65
0.0379,65
0.0419,65
0.0428,65
0.0399,65
0.0459,65
0.0378,65
0.0379,65
0.0394,65
0.0369,65
0.0359,66
0.0359,66
0.0369,66
0.0389,66
0.0359,66
0.0519,66
0.0449,66
0.0389,66
0.0369,66
0.0399,66
0.0548,66
0.0579,66
0.0438,66
0.0438,66
0.0409,66
0.0419,66
0.0409,66
0.0449,66
0.0414,66
0.0538,66
0.0588,66
0.0571,66
0.0488,66
0.0473,66
0.0648,66
0.0608,66
0.0538,66
0.0578,66
0.0790,66
0.0549,66
0.0469,66
0.0459,66
0.0498,66
0.0425,66
0.0419,66
0.0434,66
0.0419,66
0.0390,66
0.0399,66
0.0390,66
0.0399,66
0.0399,66
0.0389,66
0.0439,66
0.0429,66
0.0389,66
0.0379,66
0.0409,66
0.0379,66
0.0409,66
0.0409,66
0.0379,66
0.0389,66
0.0389,66
0.0399,66
0.0419,66
0.0439,66
0.0419,66
0.0478,66
0.0419,66
0.0410,66
0.0399,66
0.0391,66
0.0379,66
0.0360,66
0.0369,66
0.0389,66
0.0437,66
0.0409,66
0.0429,66
0.0399,66
0.0389,66
0.0390,66
0.0369,66
0.0419,66
0.0419,66
0.0439,66
0.0409,66
0.0414,66
0.0399,66
0.0384,66
0.0379,66
0.0399,66
0.0409,66
0.0399,66
0.0418,66
0.0409,66
0.0399,66
0.0389,66
0.0369,66
0.0389,66
0.0379,66
0.0379,66
0.0419,66
0.0429,66
0.0389,66
0.0429,66
0.0449,66
0.0419,66
0.0389,66
0.0389,67
0.0419,67
0.0389,67
0.0449,67
0.0389,67
0.0409,67
0.0399,67
0.0419,67
0.0409,67
0.0369,67
0.0379,67
0.0399,67
0.0509,67
0.0499,67
0.0539,67
0.0529,67
0.0449,67
0.0409,67
0.0479,67
0.0429,67
0.0409,67
0.0399,67
0.0389,67
0.0389,67
0.0419,67
0.0419,67
0.0399,67
0.0399,67
0.0419,67
0.0409,67
0.0429,67
0.0389,67
0.0409,67
0.0429,67
0.0429,67
0.0429,67
0.0379,67
0.0459,67
0.0390,67
0.0419,67
0.0405,67
0.0409,67
0.0399,67
0.0399,67
0.0419,67
0.0429,67
0.0413,67
0.0379,67
0.0420,67
0.0418,67
0.0383,67
0.0379,67
0.0389,67
0.0379,67
0.0399,67
0.0409,67
0.0369,67
0.0379,67
0.0379,67
0.0438,67
0.0388,67
0.0409,67
0.0389,67
0.0399,67
0.0449,67
0.0380,67
0.0499,67
0.0409,67
0.0448,67
0.0389,67
0.0419,67
0.0409,67
0.0504,67
0.0559,67
0.0498,67
0.0459,67
0.0499,67
0.0459,67
0.0608,67
0.0678,67
0.0529,67
0.0679,67
0.0537,67
0.0539,67
0.0441,67
0.0450,67
0.0499,67
0.0519,67
0.0434,67
0.0429,67
0.0414,67
0.0438,67
0.0409,67
0.0429,67
0.0559,67
0.0588,67
0.0668,67
0.0439,67
0.0529,67
0.0658,67
0.0638,67
0.0449,67
0.0479,67
0.0419,67
0.0449,67
0.0459,67
0.0430,67
0.0399,67
0.0399,67
0.0385,67
0.0369,68
0.0384,68
0.0413,68
0.0439,68
0.0429,68
0.0449,68
0.0469,69
0.0419,69
0.0429,69
0.0429,69
0.0399,69
0.0409,69
0.0429,69
0.0409,69
0.0439,69
0.0459,69
0.0429,69
0.0429,69
0.0409,69
0.0389,69
0.0389,69
0.0428,69
0.0389,69
0.0379,69
0.0419,69
0.0369,69
0.0379,69
0.0399,69
0.0379,69
0.0369,69
0.0369,69
0.0379,69
0.0389,69
0.0369,69
0.0367,69
0.0359,69
0.0379,69
0.0399,69
0.0429,69
0.0449,69
0.0429,69
0.0406,69
0.0419,69
0.0433,69
0.0429,69
0.0389,69
0.0399,69
0.0399,69
0.0428,69
0.0419,69
0.0431,69
0.0429,69
0.0419,69
0.0419,69
0.0409,69
0.0538,69
0.0439,69
0.0419,69
0.0419,69
0.0389,69
0.0439,69
0.0379,69
0.0389,69
0.0399,69
0.0379,69
0.0369,69
0.0369,69
0.0389,69
0.0428,69
0.0438,69
0.0409,69
0.0399,69
0.0428,69
0.0419,69
0.0399,69
0.0379,69
0.0372,69
0.0389,69
0.0439,69
0.0387,69
0.0369,70
0.0369,70
0.0359,70
0.0374,70
0.0379,70
0.0389,70
0.0359,70
0.0359,70
0.0369,70
0.0379,70
0.0369,70
0.0389,70
0.0359,70
0.0379,71
0.0389,71
0.0389,71
0.0379,71
0.0389,71
0.0379,71
0.0389,71
0.0369,71
0.0369,71
0.0359,71
0.0399,71
0.0369,71
0.0379,71
0.0399,71
0.0359,71
0.0369,71
0.0379,71
0.0369,71
0.0369,71
0.0379,71
0.0379,71
0.0439,71
0.0429,71
0.0469,71
0.0419,71
0.0419,71
0.0414,71
0.0389,71
0.0399,71
0.0369,71
0.0379,71
0.0374,71
0.0389,71
0.0379,71
0.0369,71
0.0419,71
0.0419,71
0.0429,71
0.0419,71
0.0429,71
0.0409,71
0.0389,71
0.0389,71
0.0379,71
0.0379,71
0.0399,71
0.0389,71
0.0389,72
0.0409,72
0.0409,72
0.0379,72
0.0419,73
0.0369,73
0.0409,73
0.0369,73
0.0389,73
0.0419,73
0.0389,73
0.0408,73
0.0439,73
0.0414,73
0.0409,73
0.0418,73
0.0449,73
0.0419,73
0.0419,73
0.0389,73
0.0409,73
0.0409,73
0.0399,73
0.0409,73
0.0419,73
0.0439,73
0.0459,73
0.0459,73
0.0419,73
0.0419,73
0.0399,74
0.0419,74
0.0399,74
0.0389,74
0.0399,74
0.0379,74
0.0369,74
0.0389,74
0.0389,74
0.0359,74
0.0359,74
0.0369,74
0.0403,74
0.0379,74
0.0403,74
0.0409,74
0.0409,74
0.0459,74
0.0419,74
0.0459,74
0.0419,74
0.0409,74
0.0419,74
0.0409,74
0.0379,74
0.0400,74
0.0389,74
0.0388,74
0.0409,74
0.0399,74
0.0439,74
0.0418,74
0.0419,74
0.0399,74
0.0444,74
0.0429,74
0.0405,74
0.0429,74
0.0439,74
0.0429,74
0.0419,74
0.0409,74
0.0389,74
0.0409,74
0.0404,74
0.0409,74
0.0399,74
0.0404,74
0.0379,74
0.0359,74
0.0359,74
0.0369,74
0.0389,74
0.0389,74
0.0359,74
0.0369,74
0.0479,74
0.0409,74
0.0399,74
0.0439,74
0.0409,74
0.0419,74
0.0409,74
0.0459,74
0.0439,74
0.0439,74
0.0429,74
0.0445,74
0.0469,74
0.0470,74
0.0429,75
0.0431,75
0.0419,75
0.0405,75
0.0405,75
0.0392,75
0.0401,75
0.0459,75
0.0429,75
0.0459,75
0.0508,75
0.0451,75
0.0389,75
0.0399,75
0.0389,75
0.0379,75
0.0395,75
0.0389,75
0.0408,75
0.0389,75
0.0380,75
0.0379,75
0.0379,75
0.0389,75
0.0379,75
0.0389,75
0.0399,75
0.0409,75
0.0379,75
0.0399,75
0.0389,75
0.0369,75
0.0369,75
0.0409,75
0.0369,75
0.0369,75
0.0369,75
0.0399,75
0.0379,75
0.0379,75
0.0390,75
0.0369,75
0.0359,75
0.0379,75
0.0359,75
0.0370,75
0.0395,75
0.0359,75
0.0369,75
0.0380,75
0.0419,75
0.0450,75
0.0429,75
0.0439,75
0.0419,75
0.0399,75
0.0420,75
0.0449,75
0.0440,75
0.0449,75
0.0429,75
0.0419,75
0.0399,75
0.0429,75
0.0429,75
0.0448,75
0.0431,75
0.0438,75
0.0424,75
0.0409,75
0.0424,75
0.0399,75
0.0419,75
0.0431,75
0.0419,75
0.0419,75
0.0399,75
0.0409,75
0.0459,75
0.0439,75
0.0419,75
0.0438,75
0.0419,75
0.0448,75
0.0459,75
0.0428,75
0.0439,75
0.0438,75
0.0429,75
0.0428,75
0.0409,75
0.0409,75
0.0439,75
0.0429,75
0.0394,75
0.0429,75
0.0399,75
0.0409,75
0.0409,75
0.0389,75
0.0399,75
0.0389,76
0.0439,76
0.0399,76
0.0409,76
0.0389,76
0.0389,76
0.0399,76
0.0369,76
0.0379,76
0.0380,76
0.0379,76
0.0399,76
0.0449,76
0.0419,76
0.0429,76
0.0479,76
0.0399,76
0.0399,76
0.0409,76
0.0369,76
0.0369,76
0.0409,76
0.0388,76
0.0419,76
0.0389,76
0.0379,76
0.0399,76
0.0399,76
0.0419,76
0.0389,76
0.0419,76
0.0389,76
0.0369,76
0.0429,76
0.0399,76
0.0428,76
0.0399,76
0.0379,76
0.0369,76
0.0428,76
0.0399,76
0.0359,76
0.0369,76
0.0359,76
0.0359,76
0.0369,76
0.0399,76
0.0408,76
0.0428,76
0.0418,76
0.0429,76
0.0409,76
0.0409,76
0.0398,76
0.0389,76
0.0379,76
0.0379,76
0.0379,76
0.0389,76
0.0389,76
0.0359,76
0.0379,76
0.0369,76
0.0394,76
0.0369,76
0.0359,76
0.0369,76
0.0369,76
0.0359,76
0.0399,76
0.0409,76
0.0399,76
0.0369,76
0.0388,76
0.0359,76
0.0409,76
0.0409,76
0.0454,76
0.0439,76
0.0409,76
0.0418,76
0.0444,76
0.0389,76
0.0390,76
0.0379,76
0.0374,76
0.0369,76
0.0399,76
0.0389,76
0.0359,76
0.0369,76
0.0379,76
0.0369,76
0.0379,76
0.0379,76
0.0359,76
0.0359,76
0.0369,76
0.0369,76
0.0369,76
0.0369,76
0.0359,76
0.0369,76
0.0369,76
0.0419,76
0.0379,77
0.0379,77
0.0375,77
0.0374,77
0.0369,77
0.0379,77
0.0418,77
0.0449,77
0.0429,77
0.0429,77
0.0448,77
0.0461,77
0.0409,77
0.0419,77
0.0399,77
0.0393,77
0.0379,77
0.0390,77
0.0389,77
0.0389,77
0.0384,77
0.0379,77
0.0384,77
0.0379,77
0.0379,77
0.0409,77
0.0389,77
0.0419,77
0.0419,77
0.0409,78
0.0488,78
0.0439,78
0.0418,78
0.0419,78
0.0439,78
0.0409,78
0.0429,78
0.0429,78
0.0429,78
0.0429,78
0.0419,78
0.0389,78
0.0369,78
0.0379,78
0.0375,79
0.0369,79
0.0369,79
0.0389,79
0.0379,79
0.0389,79
0.0369,79
0.0380,79
0.0389,79
0.0370,79
0.0509,79
0.0499,79
0.0439,79
0.0409,79
0.0399,79
0.0399,79
0.0409,79
0.0399,79
0.0409,79
0.0399,79
0.0399,79
0.0399,79
0.0389,79
0.0399,79
0.0399,79
0.0418,79
0.0409,79
0.0409,79
0.0399,79
0.0379,79
0.0409,79
0.0375,79
0.0399,79
0.0379,79
0.0379,79
0.0389,79
0.0429,79
0.0499,79
0.0528,79
0.0419,79
0.0449,79
0.0439,79
0.0838,79
0.0439,79
0.0419,79
0.0439,79
0.0419,79
0.0429,79
0.0399,79
0.0389,79
0.0409,79
0.0379,79
0.0379,79
0.0409,79
0.0379,79
0.0379,79
0.0379,79
0.0379,79
0.0379,79
0.0369,79
0.0399,79
0.0389,79
0.0359,79
0.0375,79
0.0379,79
0.0379,79
0.0379,79
0.0369,79
0.0389,79
0.0390,79
0.0378,79
0.0389,79
0.0389,79
0.0383,79
0.0379,79
0.0379,79
0.0379,79
0.0389,79
0.0389,79
0.0369,79
0.0389,79
0.0369,79
0.0359,79
0.0380,79
0.0369,79
0.0389,79
0.0399,79
0.0379,79
0.0409,79
0.0369,79
0.0369,79
0.0349,79
0.0349,79
0.0369,79
0.0379,79
0.0369,79
0.0359,79
0.0370,79
0.0389,79
0.0369,79
0.0380,79
0.0379,79
0.0369,79
0.0369,79
0.0379,79
0.0378,79
0.0369,79
0.0377,79
0.0369,79
0.0379,79
0.0372,79
0.0399,79
0.0421,79
0.0449,79
0.0469,79
0.0488,79
0.0459,79
0.0459,79
0.0499,79
0.0487,79
0.0429,79
0.0419,79
0.0429,79
0.0429,79
0.0419,79
0.0448,79
0.0429,79
0.0409,79
0.0389,79
0.0399,79
0.0409,80
0.0418,80
0.0399,80
0.0364,80
0.0379,80
0.0380,80
0.0409,80
0.0379,80
0.0385,80
0.0399,80
0.0379,80
0.0399,80
0.0369,80
0.0439,80
0.0572,80
0.0459,80
0.0424,80
0.0419,80
0.0419,80
0.0417,80
0.0429,80
0.0429,80
0.0399,80
0.0408,80
0.0419,80
0.0399,80
0.0389,80
0.0389,80
0.0558,80
0.0494,80
0.0489,80
0.0469,80
0.0499,80
0.0658,80
0.0598,80
0.0628,80
0.0679,80
0.0698,80
0.0549,80
0.0468,80
0.0475,80
0.0449,80
0.0524,80
0.0439,80
0.0444,80
0.0439,80
0.0461,80
0.0428,80
0.0471,80
0.0428,80
0.0422,80
0.0419,80
0.0499,80
0.0399,80
0.0388,80
0.0409,80
0.0429,80
0.0419,80
0.0398,80
0.0409,80
0.0429,80
0.0508,80
0.0479,80
0.0469,80
0.0448,80
0.0429,80
0.0419,80
0.0409,80
0.0419,80
0.0418,80
0.0399,80
0.0379,80
0.0379,80
0.0412,80
0.0375,80
0.0399,80
0.0419,80
0.0448,80
0.0423,80
0.0429,80
0.0399,80
0.0389,80
0.0389,80
0.0399,80
0.0429,80
0.0400,80
0.0379,80
0.0404,80
0.0399,80
0.0409,80
0.0390,80
0.0388,80
0.0429,80
0.0419,80
0.0468,80
0.0409,80
0.0419,80
0.0409,80
0.0379,80
0.0399,80
0.0399,80
0.0389,80
0.0369,80
0.0365,80
0.0379,80
0.0379,80
0.0388,80
0.0389,80
0.0409,80
0.0409,80
0.0449,80
0.0423,80
0.0429,81
0.0409,82
0.0428,83
0.0449,83
0.0409,83
0.0399,83
0.0409,83
0.0409,83
0.0414,83
0.0419,83
0.0389,83
0.0469,83
0.0399,83
0.0399,83
0.0379,83
0.0408,83
0.0529,83
0.0419,83
0.0419,83
0.0389,83
